,HR,p-value
3232,-6.538208921858734,6.22599140497814e-11
3233,6.158071952906914,7.363590108937342e-10
3234,4.361027404937885,1.294531497448889e-05
3235,-0.24561755882068292,0.8059782955774244
3236,-0.5391807533676984,0.5897621393315651
3237,-3.6555658397167754,0.0002566153355821245
3238,2.8157475377073515,0.004866389142515536
3239,4.108921539508327,3.9751108828365454e-05
3240,5.647378279232741,1.629131025773491e-08
3241,-5.035827594718484,4.7578865584977854e-07
3242,-1.6285309757167323,0.1034123466714916
3243,-4.518134518034242,6.238684656349736e-06
3244,-4.364873023453897,1.2719662185654405e-05
3245,3.1868071440692116,0.001438526594394446
3246,0.06864914568491215,0.9452688985092068
3247,4.97864739623771,6.403017131783411e-07
3248,2.2280815729463295,0.025875075847883344
3249,5.676052199180828,1.3783873318298533e-08
3250,3.853377126937973,0.00011649973970110157
3251,0.6369760604644389,0.5241404372369366
3252,-4.525633584657407,6.021483122707998e-06
3253,2.9866706958968483,0.0028203333969034363
3254,-4.890947570242946,1.0035169483090021e-06
3255,-2.494972179993292,0.012596700581257779
3256,3.6130706076995716,0.00030259226199045523
3257,4.277001572856793,1.8942746493166583e-05
3258,-1.6483217374635306,0.09928666638730303
3259,5.023148457393882,5.083122223773127e-07
3260,-1.1611611483799682,0.24557637127368537
3261,5.367777088375958,7.971298712644055e-08
3262,3.4675399052550318,0.0005252457486404758
3263,1.223262987514443,0.2212303819644946
3264,4.803607259865636,1.558323492217793e-06
3265,7.022511956856191,2.1791434859349152e-12
3266,5.268258187271306,1.3772431012819275e-07
3267,5.522226131260059,3.347312976785479e-08
3268,4.904857926097689,9.349498728357734e-07
3269,-1.8838628049489061,0.05958353555830672
3270,-3.4893669738494193,0.00048416597144931346
3271,4.6223444097251605,3.7942737851221086e-06
3272,4.286598341645793,1.814299044487232e-05
3273,-0.6788824243051864,0.4972123627888956
3274,5.066190228194197,4.0585634786256737e-07
3275,2.6301694438859484,0.008534231976096816
3276,0.6776788096894824,0.4979753649052987
3277,0.9986685168262296,0.317955296736449
3278,-5.683746193931054,1.3177579770384557e-08
3279,-2.047079497236076,0.040650279695076445
3280,3.6655579991623704,0.00024679986808948644
3281,4.001575059701053,6.292222789546356e-05
3282,-1.130717975937864,0.2581738128846038
3283,3.3828397209091707,0.0007174048774378175
3284,-3.210112650241734,0.001326829622964184
3285,-4.386948038233207,1.1495223753958366e-05
3286,-1.370356326521821,0.17057569812136367
3287,-4.245663358777228,2.1794765015906955e-05
3288,1.180714728157878,0.23771606863099318
3289,0.11823706274853565,0.9058798240852157
3290,-3.521898458715751,0.00042846822535297607
3291,5.358598715568689,8.38699068780713e-08
3292,7.2432999041254345,4.3789711793848527e-13
3293,5.383846690333941,7.291061055760678e-08
3294,-3.5400639779260734,0.00040003004386468505
3295,0.3569060620311568,0.7211621313128798
3296,4.032301946007111,5.5233157926680926e-05
3297,-5.9813107743750615,2.213490965695126e-09
3298,2.4775234512702946,0.013229771434153659
3299,-1.2371887329543036,0.21601702343530468
3300,0.0,1.0
3301,5.174606339659399,2.2839200339050893e-07
3302,4.55728651895188,5.181871487520938e-06
3303,3.1328763441865446,0.0017310235248052398
3304,-2.4756406642601796,0.013299735969197255
3305,-2.5308775046218353,0.011377757601212011
3306,4.783355506284824,1.7239282945779645e-06
3307,-4.346184691306792,1.3852594213244338e-05
3308,-1.3894263635163346,0.16470313818333648
3309,5.933365147262827,2.9678777866652083e-09
3310,-5.172461440858386,2.3103018543317859e-07
3311,-3.7296573335025665,0.00019174035074513327
3312,-0.9598739548549898,0.3371186558666393
3313,-4.358410098862948,1.3101071821828492e-05
3314,-6.059668923204314,1.364020119418097e-09
3315,-3.6893715367176116,0.00022480870968551143
3316,6.212415954214187,5.217608907722908e-10
3317,6.412995376391269,1.4268784913736714e-10
3318,-2.4611495744673912,0.013849261490873312
3319,2.593310478505667,0.009505691373656084
3320,6.5177099413901765,7.13888665311065e-11
3321,-4.8456156002696735,1.262196918696636e-06
3322,-1.1092601507447448,0.267317970523156
3323,2.8556800338275035,0.004294476777344787
3324,0.0901746904784703,0.9281483964448479
3325,2.1760750002638045,0.029549652914156867
3326,-3.6887534364024406,0.00022535547730164173
3327,-1.171407157066042,0.24143515680879943
3328,2.194018712966214,0.02823406429311682
3329,-4.26232486979627,2.0231103749778195e-05
3330,0.746854031086189,0.4551516766776328
3331,-4.041655317153507,5.3075208826256874e-05
3332,-0.8393120160312728,0.4012942420691261
3333,4.173946668736447,2.9936786306097405e-05
3334,-0.4724205880393539,0.6366266119238184
3335,-6.158704118978334,7.334260855070377e-10
3336,3.76556000503561,0.0001661762072697329
3337,6.427321244641262,1.298721760565239e-10
3338,-2.592742969433387,0.009521389975661975
3339,1.1279103639660368,0.25935777647011593
3340,-1.923859888854315,0.054372148172144114
3341,3.959074671653814,7.524071155072763e-05
3342,-2.04693778867908,0.040664193186714555
3343,-4.779046532047699,1.7612843267979771e-06
3344,0.4135227399618012,0.6792236653226174
3345,5.19046325886443,2.0977151358163922e-07
3346,0.0,1.0
3347,6.438073742122699,1.2099921535650098e-10
3348,5.131911784056697,2.868139263457808e-07
3349,5.775415363567387,7.67634793564171e-09
3350,5.576118361255,2.4594461878733718e-08
3351,2.7870788975018397,0.005318552830897535
3352,-6.7050986099037875,2.012704038633718e-11
3353,-6.663015871069804,2.6826467847663713e-11
3354,-2.608091786463481,0.009104853671852818
3355,-1.8983478546339128,0.057650273915539944
3356,3.6955770548358813,0.0002193879286850119
3357,5.963333287606157,2.471435946282335e-09
3358,3.955974500826476,7.622329165067512e-05
3359,3.182744786814795,0.001458861413582945
3360,6.31496844044626,2.7021661414541747e-10
3361,-3.307852111557154,0.0009401444229376823
3362,6.55373955666439,5.611379903666019e-11
3363,0.5207921551280145,0.6025115685888056
3364,4.5322664871002045,5.835416789375632e-06
3365,5.763702267979292,8.22885271449157e-09
3366,5.540813613169742,3.010695327417678e-08
3367,6.093980930603831,1.1013678588224127e-09
3368,5.365048885321556,8.092729811012391e-08
3369,1.4108942962282867,0.15827578424479166
3370,5.1513575570074694,2.586076051115818e-07
3371,4.193000227917986,2.7528916662603822e-05
3372,6.5180184052715315,7.124225261421512e-11
3373,3.7817228646017513,0.00015574669827073367
3374,0.646581982496994,0.5179025220826989
3375,5.1996013361093505,1.997164199386765e-07
3376,-2.7421452798515498,0.006103933789419668
3377,4.327660790196305,1.507013240972897e-05
3378,4.70715659317602,2.5119594621844905e-06
3379,5.436423977231263,5.436051700220655e-08
3380,-4.377802777963226,1.1988175494193314e-05
3381,0.7286762930156336,0.46619969769571856
3382,3.6309959448444684,0.00028232962110953577
3383,6.438073742122699,1.2099921535650098e-10
3384,4.450098530993291,8.58309018033884e-06
3385,5.390141104474765,7.040238280099047e-08
3386,3.484984047077786,0.000492166383549254
3387,4.972907572525221,6.595611185015946e-07
3388,6.837020871363416,8.085696507342e-12
3389,4.468331248834792,7.883216606034626e-06
3390,6.0319775127760265,1.6196532082508938e-09
3391,5.843954501623531,5.097595634290677e-09
3392,-2.9813879674192867,0.0028694501565152126
3393,1.6835041476891215,0.09227753712282584
3394,3.9442646878793517,8.0045208758421e-05
3395,5.255862476466742,1.473323584201278e-07
3396,2.4195741197175895,0.015538693650128782
3397,3.7622316305985417,0.0001684039707711924
3398,3.412270057891751,0.0006442425392287527
3399,5.815160944443523,6.057557552410513e-09
3400,0.34219934696220755,0.7322008766438122
3401,5.021728018661012,5.1208663247574e-07
3402,6.833810124144739,8.26884560783205e-12
3403,4.6060795982174385,4.1033137531812155e-06
3404,6.464509778909751,1.016277255915261e-10
3405,0.3007886732061767,0.7635756461439909
3406,5.751639732448344,8.838198643639354e-09
3407,4.3277792646674,1.5062030651346638e-05
3408,1.7267074969337293,0.0842202085804508
3409,2.4227431693535344,0.015403812622453356
3410,2.3370318030328034,0.019437530491603204
3411,4.280549317090486,1.864325662065066e-05
3412,2.889533411764185,0.0038581400449921085
3413,3.508041017242733,0.0004514194438076776
3414,-0.5061678599898235,0.6127388154822674
3415,-4.650871129834712,3.305358367114641e-06
3416,4.643139536387602,3.4315442646361698e-06
3417,0.0,1.0
3418,-3.8183072077011233,0.00013437053345717267
3419,1.8710878537246187,0.06133290486773352
3420,-4.169917134714797,3.047104125083632e-05
3421,-1.861486447174619,0.06267551277806353
3422,-1.7254719782852834,0.08444244949658475
3423,7.2372642845631985,4.578254794948538e-13
3424,5.188898053567199,2.1154216266204628e-07
3425,2.9334569321211963,0.0033521015689557477
3426,4.831915290661765,1.352257935318729e-06
3427,4.909293382501177,9.140514664770133e-07
3428,0.0,1.0
3429,2.3050673400577337,0.021162802288245842
3430,6.92250237813357,4.437343443133867e-12
3431,-3.1580143676153267,0.00158847728796701
3432,6.57257192993915,4.945348342508025e-11
3433,2.50837371470147,0.012128831395552797
3434,6.00834383827341,1.8742802314891905e-09
3435,6.522941838219617,6.894160202484042e-11
3436,7.310902854922783,2.653533294013163e-13
3437,1.5405081727145848,0.12343653220796542
3438,-2.6656950023066486,0.007682935994913602
3439,2.2932139573592867,0.021835689982965315
3440,2.5733701613268916,0.01007134277321246
3441,3.8494806107336768,0.0001183685525418812
3442,-2.678698809411535,0.007390884187792057
3443,-0.09851416845084049,0.9215240218883501
3444,5.720056030857038,1.0648893052541767e-08
3445,3.394021526859242,0.0006887427837343346
3446,4.696652224003849,2.644601624916218e-06
3447,2.874788035725334,0.004042988152349473
3448,-2.368168264392968,0.017876403680861325
3449,5.497172655856216,3.859288017666856e-08
3450,-0.2921929706166381,0.7701390858774025
3451,-0.11369369371014938,0.9094806117962402
3452,2.526932171785968,0.011506372274437807
3453,-0.6159921127488592,0.5378997253725841
3454,4.869925949601682,1.1164007849822193e-06
3455,-4.516728650165479,6.28022983832551e-06
3456,-3.755066828784999,0.0001732952329743441
3457,1.7406543270900283,0.08174418865167296
3458,-1.908223644686558,0.05636231684723686
3459,5.374127824802594,7.695425379879554e-08
3460,-5.528832080206524,3.2236972549402984e-08
3461,3.1639916689599863,0.001556212500719292
3462,-0.08864772335148667,0.9293618796027946
3463,4.885440692003173,1.0319776743152787e-06
3464,2.7849947617790236,0.005352858780261576
3465,1.5617912704222112,0.1183371689649334
3466,2.4102269228638034,0.01594260109244039
3467,3.9993626435789027,6.35132964068154e-05
3468,4.022341714000984,5.7622377178262484e-05
3469,-4.369465598653576,1.2455095826737252e-05
3470,2.2492131042931884,0.024498941142596382
3471,-1.1131319202790055,0.2656517762860468
3472,3.5681703265615488,0.0003594827980086952
3473,4.191413464099381,2.772219251050159e-05
3474,3.8494806107336768,0.0001183685525418812
3475,4.256327786774416,2.0781196937178682e-05
3476,-0.4149040710617946,0.6782121294838276
3477,4.005569387495648,6.186826847847392e-05
3478,1.938621866149199,0.0525473989923619
3479,-4.244823308269593,2.1876573500724146e-05
3480,-1.8133825632085223,0.06977283702423784
3481,5.558297367658986,2.724189766834561e-08
3482,-1.6021190917977943,0.1091292769410674
3483,5.1923847058360355,2.0761744105602708e-07
3484,-4.131700226647072,3.600898340464474e-05
3485,-1.6778083041401282,0.09338452770466613
3486,5.670116277117254,1.4270063688590645e-08
3487,1.853948895548021,0.06374647164861967
3488,-0.9748096531495697,0.32965468788828517
3489,0.13752515173698873,0.8906157134098176
3490,-1.563544519656306,0.11792457275799927
3491,7.146510589353239,8.901152606612795e-13
3492,2.1797095916028475,0.029278995128023618
3493,5.107890491140605,3.2577535399142303e-07
3494,4.380957395400506,1.1815897571213932e-05
3495,3.253139821058115,0.0011413732001485457
3496,3.1624086599788668,0.0015646981352690772
3497,5.100397743601287,3.389404591382006e-07
3498,2.0086627811328706,0.04457290836836842
3499,-5.815915214217484,6.030302783772867e-09
3500,-1.9106714580284347,0.05604681494105402
3501,5.450996459648644,5.008836764616465e-08
3502,1.5711874565849295,0.11613911279142554
3503,5.073267093957024,3.910430167786406e-07
3504,-5.9004001040614895,3.6262112190105188e-09
3505,-1.1593503906930207,0.2463133894964794
3506,3.044957536422589,0.0023271316405239968
3507,2.3647694531305103,0.018041297946237975
3508,1.1313256044687445,0.25791807136816025
3509,5.6940794737006355,1.2403930111053036e-08
3510,1.6673860245942396,0.09543767098190345
3511,-0.2716130121788477,0.7859195932087812
3512,4.295138231804595,1.7458451914843113e-05
3513,-0.5220448722771024,0.601639088217296
3514,1.935036131192174,0.05298586205704817
3515,-0.9046748651075032,0.36563766070508397
3516,4.077050648660121,4.5610560311299615e-05
3517,4.227982132747642,2.357965115313061e-05
3518,-3.1844277260848224,0.0014504052456459093
3519,-3.2672788076903623,0.001085866833184751
3520,2.620190029063874,0.00878807815849458
3521,-1.894778098235426,0.058121805978208964
3522,-4.45339900772304,8.452147311109474e-06
3523,-2.0385362722952043,0.04149633109413179
3524,0.0,1.0
3525,1.6541464096141438,0.09809776839644309
3526,0.18737599786163178,0.8513658402373223
3527,-3.8291684910856225,0.00012857695704420865
3528,-2.308111836733684,0.02099291700200123
3529,-6.554335298921703,5.589026137204264e-11
3530,2.636611881781582,0.008373858066816986
3531,0.5522409266533529,0.5807832976207665
3532,4.2830990047877435,1.843081107324939e-05
3533,0.0,1.0
3534,-6.255830564435333,3.95405852632804e-10
3535,2.1076462730561336,0.03506159784069572
3536,-5.295798283761226,1.1849759004195934e-07
3537,4.563291699150502,5.035777080692289e-06
3538,-3.933480420139893,8.37246619211456e-05
3539,-1.816577157803481,0.06928188365745051
3540,-2.5701777522237284,0.010164634506881385
3541,-3.3331252926815216,0.0008587626023999561
3542,6.592401577666661,4.3276808190900604e-11
3543,3.43387197330339,0.000595025165074397
3544,3.0658115452389887,0.0021708009129595544
3545,2.1165030863593026,0.03430204298976684
3546,-0.6899825704831697,0.4902051481982441
3547,-1.0519194830663765,0.29283649227343855
3548,4.103002406922684,4.078230053521671e-05
3549,6.000145737682648,1.9714050939741423e-09
3550,6.108476387110826,1.0058673772489225e-09
3551,5.515956716564813,3.4688763316901046e-08
3552,5.206250647121847,1.9269432893583418e-07
3553,1.2760868607667117,0.20192481574761542
3554,5.560529480554921,2.68957413338903e-08
3555,0.0,1.0
3556,3.3944612455659353,0.0006876377159706662
3557,5.561739823697295,2.670982980497451e-08
3558,4.956890859078994,7.163018681614103e-07
3559,1.4334921801220994,0.15171723208513457
3560,4.756978037338903,1.965125398346932e-06
3561,5.943038673520917,2.797863918963034e-09
3562,5.361825337460065,8.238518051715496e-08
3563,5.724217455680372,1.0391158431360665e-08
3564,5.317444672591156,1.0523466849676291e-07
3565,-0.48608988062800407,0.6269034413057428
3566,5.700659983641253,1.1934446882981131e-08
3567,3.716508256783006,0.0002019950429106557
3568,6.104612745648213,1.0305022716230755e-09
3569,1.501008796253822,0.13335328646091266
3570,6.524235676496602,6.83491672789146e-11
3571,5.751211661993999,8.860609790659485e-09
3572,5.876019612045356,4.20248559210047e-09
3573,2.9955326314783512,0.0027396598640375388
3574,5.707813763287794,1.1443653407649945e-08
3575,4.55450129517194,5.251000130990112e-06
3576,4.822525194143973,1.4175211844257596e-06
3577,5.109980941445598,3.2219131204477993e-07
3578,-6.719725416432287,1.8206732416978155e-11
3579,3.797633909104641,0.00014608386197478788
3580,5.31186715187875,1.085076951825693e-07
3581,3.834295358486442,0.00012592475841130538
3582,5.985904644926869,2.151904175527721e-09
3583,6.130556511369827,8.757220370592918e-10
3584,-4.845315037947694,1.2641093054257366e-06
3585,-2.812854502804943,0.004910386400512877
3586,6.1767822530089385,6.542120127640618e-10
3587,4.525324269463399,6.030297155146053e-06
3588,6.889675173155576,5.591992681036823e-12
3589,-0.17288291459771163,0.8627434616043222
3590,3.4596273719695265,0.0005409233776986454
3591,-5.736080023498665,9.68928946736767e-09
3592,-1.2216301089921862,0.22184753721974282
3593,3.339066881144718,0.000840603230396224
3594,3.7001467012748837,0.00021547486915932497
3595,6.412359147275345,1.4328479060977949e-10
3596,2.2572619626729873,0.023991710657632434
3597,2.2421831222791386,0.024949539503904914
3598,2.308135716388696,0.020991589209479546
3599,2.8795664509472085,0.003982223675623465
3600,-4.821385858959596,1.425642870518395e-06
3601,-4.476010734353452,7.605066265783235e-06
3602,7.094242355254829,1.3006203291193715e-12
3603,5.37178296197044,7.796191063032352e-08
3604,6.868279205969222,6.49809477890429e-12
3605,5.468654551170036,4.534645619641171e-08
3606,5.6217769446882135,1.890032018245157e-08
3607,5.929676111621791,3.0353280480978613e-09
3608,-1.0164501432166422,0.3094150777974858
3609,6.754768997915469,1.4306300751274707e-11
3610,5.497641753901878,3.849038781409755e-08
3611,6.4127490732756645,1.4291865396569632e-10
3612,6.2286432716523885,4.704917113002016e-10
3613,-4.400007344935906,1.0824721419622372e-05
3614,5.8654964186750345,4.477909327618732e-09
3615,3.4773412378436572,0.0005064128591758878
3616,1.9571228857537846,0.050333022335187584
3617,4.680220645380374,2.86566338887169e-06
3618,0.342927701329385,0.7316528513504398
3619,4.272199092506648,1.9355464400166007e-05
3620,-3.30589078432726,0.000946749823189156
3621,-2.009514710697071,0.04448257618544336
3622,-5.2110310975318415,1.8779396738806857e-07
3623,6.402973503042362,1.5237964639588627e-10
3624,3.141621675801695,0.0016801498061721886
3625,4.210978318298036,2.5426715179647996e-05
3626,3.8270039593078535,0.00012971242923010467
3627,5.901460195837064,3.602983572345956e-09
3628,-1.6435381236923954,0.10027164425110223
3629,0.0,1.0
3630,1.443590932864838,0.14885407694639557
3631,-3.923216074132032,8.73747220516538e-05
3632,6.624650868033037,3.480698613170753e-11
3633,4.858156905794021,1.184835015424879e-06
3634,2.6311690366546125,0.008509170132033403
3635,1.4427596470446036,0.14908819018004932
3636,-0.30481988758944684,0.7605033338061863
3637,1.8892382486118173,0.05885991173601494
3638,3.330796401614438,0.0008659791515617213
3639,0.9136570014770224,0.36089710448731693
3640,3.893417235177681,9.884193478462537e-05
3641,4.220462756180545,2.438013350711447e-05
3642,5.949835733269209,2.684117332498082e-09
3643,4.821733521380012,1.4231598467768059e-06
3644,0.6720765000255512,0.5015349961744611
3645,1.2957665256484714,0.19505593394835943
3646,-0.8856181160163167,0.3758233461051891
3647,3.6887232418673546,0.00022538221914779287
3648,3.5823856286999245,0.0003404706941509014
3649,-5.717572175589239,1.0805678321798978e-08
3650,-1.0611772822959504,0.2886093415578781
3651,2.1702622887107723,0.029986981731650708
3652,7.096061208263589,1.2836264496341239e-12
3653,6.781140597115435,1.1923077164046693e-11
3654,-3.449524332513654,0.0005615751178243222
3655,-1.11858394678866,0.2633176751530832
3656,1.1503000304976085,0.2500203182700773
3657,5.020727637288295,5.147610645918079e-07
3658,7.402561008867577,1.3358278714635738e-13
3659,0.9366892268228229,0.3489184394393636
3660,-1.9082236446865568,0.056362316847237054
3661,4.112461851657482,3.914621720883457e-05
3662,5.235663150790915,1.6439353401150246e-07
3663,3.502303125993346,0.00046125452343035513
3664,0.1010987298410814,0.9194720863212651
3665,5.352831466553868,8.658848962591291e-08
3666,4.003404726140926,6.243735232325464e-05
3667,-4.566841588065876,4.951278967597049e-06
3668,6.159138682278765,7.314165477858845e-10
3669,5.499525343680074,3.808149719016658e-08
3670,5.323056449245324,1.0203806326404433e-07
3671,2.0673178303675708,0.03870421521205519
3672,2.9170457080878793,0.0035336398560471627
3673,-0.3069882689042712,0.7588523014402793
3674,5.409022086930123,6.336981522194973e-08
3675,-2.85349892516967,0.004324067417527189
3676,-0.281676903797254,0.7781912657848934
3677,-1.4691803717324625,0.14178387268429002
3678,2.938989632929441,0.0032928408808928196
3679,1.6309938790650198,0.10289161106648072
3680,1.5267452434876256,0.12682437226719204
3681,5.695573502976164,1.2295789782374615e-08
3682,-0.5287172711861757,0.597001594278717
3683,7.148569557533705,8.768681557144589e-13
3684,5.8942530376550355,3.76380039848439e-09
3685,-1.1378864369463053,0.2551679054367709
3686,5.734457262062636,9.782508700969652e-09
3687,5.585024175752802,2.3366770653277902e-08
3688,1.0373772756655923,0.29956006460176304
3689,3.08671363664853,0.0020238245991432155
3690,4.4602447258738405,8.186611734117835e-06
3691,-3.145648001686888,0.001657193235586344
3692,6.305122423572081,2.879661894709178e-10
3693,2.082533404272258,0.03729377498315365
3694,-3.9321356753129892,8.419452202570252e-05
3695,6.6984260044031405,2.1067635364835434e-11
3696,0.4967556292423678,0.619361388253142
3697,6.8856023045478745,5.754354246097439e-12
3698,5.43196512653047,5.5736816904623596e-08
3699,2.188141097693833,0.028659326074421256
3700,5.2373638397699,1.6288638612629022e-07
3701,1.0480660735005025,0.29460816589980054
3702,-1.8767526014265947,0.06055200952865289
3703,0.19116679046603344,0.8483949211338051
3704,-3.2202625013146906,0.0012807326416979607
3705,-0.7266801193821923,0.46742193489355255
3706,4.693326256397126,2.6879828854488046e-06
3707,4.704257381715812,2.547916551867688e-06
3708,0.0,1.0
3709,2.194018712966214,0.02823406429311682
3710,-5.766081654821832,8.113576023161141e-09
3711,-0.664045914881148,0.5066609246068996
3712,4.980301660947504,6.348523690713305e-07
3713,4.284839985674703,1.828707586700705e-05
3714,5.027898685075105,4.958837378476825e-07
3715,-1.650441573775332,0.0988526539462061
3716,4.58771810655515,4.4811716092090784e-06
3717,-2.2632190141309403,0.023622191677710506
3718,3.2419467767452415,0.0011871619105470067
3719,3.1511760159792734,0.001626144600224504
3720,2.6424686910087,0.008230407434837139
3721,-1.2907296883205857,0.19679742625982213
3722,0.7483584231797291,0.4542439936389111
3723,5.273842119228924,1.3359684964267662e-07
3724,3.43387197330339,0.000595025165074397
3725,0.0,1.0
3726,0.0,1.0
3727,-1.0619280365011228,0.2882683560647814
3728,3.4044855226337516,0.0006628881404627027
3729,4.193515667759042,2.7466409659643926e-05
3730,2.9203036625384304,0.0034969046414255888
3731,2.5204576601439457,0.011720233745148596
3732,3.8888844282902535,0.0001007060564855375
3733,1.3752170114642097,0.16906417586249978
3734,3.5269113918593846,0.00042043744222771713
3735,0.4830214038489209,0.6290805387395433
3736,-1.3205934417321812,0.18663696076763886
3737,-0.9822553362669093,0.3259740722001309
3738,0.13110418178049302,0.8956928931363426
3739,-0.6993253816024205,0.48434870840308786
3740,-1.1450970238371654,0.25216896821637175
3741,1.338363873350347,0.18077784952806386
3742,-3.6846214314043193,0.0002290428106507108
3743,2.6989277376762817,0.006956327934459622
3744,1.7477509795655242,0.08050715700627521
3745,3.572215983458221,0.0003539732847060102
3746,-2.691172334921327,0.007120140356262208
3747,1.601847043091712,0.10918943737512986
3748,3.5721739625974833,0.00035403010205072174
3749,5.623860875125552,1.8673606134810606e-08
3750,2.8124986536459424,0.004915822929739054
3751,3.1922380673872994,0.0014117492242558868
3752,6.401989990435082,1.5336472387197595e-10
3753,6.26935658275658,3.625430368968336e-10
3754,2.939708389374808,0.0032852127330689467
3755,4.251297076525556,2.12536027110776e-05
3756,5.379831683300697,7.455551216770113e-08
3757,5.861883400595174,4.576463504854146e-09
3758,5.788848721060849,7.08704885339191e-09
3759,-4.491127635543741,7.084707677041634e-06
3760,0.6122977373099086,0.5403407864439853
3761,-1.2423329160150374,0.21411375552405582
3762,-2.492292849715893,0.012692134188579143
3763,4.737479216874712,2.1639304100520457e-06
3764,3.2266152456474573,0.001252637756751187
3765,0.49429404535984267,0.6210985298849819
3766,5.5523296735234995,2.8188733053004826e-08
3767,-0.9812227159271095,0.3264829244799552
3768,5.926253853058459,3.0992336778819566e-09
3769,3.91509232872374,9.036961920081516e-05
3770,3.2776522553736225,0.0010467426189799118
3771,1.5529651007956786,0.12043147237561588
3772,5.0860438925180755,3.6560947475864617e-07
3773,5.249005820089834,1.5292224480060777e-07
3774,0.29389069893652403,0.7688414256028068
3775,-0.4702851157009145,0.6381513301177087
3776,5.340680660896866,9.259824584958435e-08
3777,5.707681147875549,1.1452570607883981e-08
3778,-1.93071333514875,0.05351851289152495
3779,5.285268221430113,1.2552070674080381e-07
3780,-0.22748034710151002,0.8200502494307123
3781,3.9685661666448477,7.230638161740213e-05
3782,1.812818123590006,0.06985987771014414
3783,4.567750621413523,4.9298605853773825e-06
3784,1.8815669649576756,0.05989483509899129
3785,5.5303966339080475,3.195075257953863e-08
3786,1.8375999082969265,0.06612138234338301
3787,-1.13670583188912,0.2556612805493113
3788,2.9113059636057015,0.0035992138054308674
3789,5.530152456235333,3.199525960864076e-08
3790,-1.935657379149176,0.052909677753673896
3791,2.5205299146585767,0.011717827761085677
3792,4.882846244468856,1.0456540576876096e-06
3793,-6.074249735979219,1.245687392339037e-09
3794,-3.6133214203106774,0.00030229958273119285
3795,-2.0747646885016184,0.038008348738312804
3796,5.7576313505469034,8.530238945496731e-09
